Sample ID,Analyte Name,Reported Conc (Samp)
27,Au 242.80,0.098
28,Au 242.80,0.081
C08-1,Au 242.80,0.023
C08-2,Au 242.80,0.029
C09-1,Au 242.80,0.089
C09-2,Au 242.80,0.077
C10-1,Au 242.80,0.051
C10-2,Au 242.80,0.053
C11-1,Au 242.80,0.055
C11-2,Au 242.80,0.060
