Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,1.253
30,Cu 324.75,2.975
C08-1,Cu 324.75,0.327
C08-2,Cu 324.75,0.238
C09-1,Cu 324.75,0.791
C09-2,Cu 324.75,1.06
C10-1,Cu 324.75,0.227
C10-2,Cu 324.75,0.261
C11-1,Cu 324.75,4.635
C11-2,Cu 324.75,4.396
