Sample ID,Analyte Name,Reported Conc (Samp)
60,Cu 324.75,0.211
61,Cu 324.75,0.464
COL. 1,Cu 324.75,0.626
COL. 2,Cu 324.75,0.478
COL. 3,Cu 324.75,1.433
COL. 4,Cu 324.75,0.451
COL. 5,Cu 324.75,27.79
COL. 6,Cu 324.75,13.68
375-1,Cu 324.75,0.275
375-2,Cu 324.75,0.639
375-3,Cu 324.75,1.05
375-4,Cu 324.75,0.366
VM 1,Cu 324.75,0.058
VM 2,Cu 324.75,0.002
VM 3,Cu 324.75,0.019
VM 4,Cu 324.75,1.268
VM 5,Cu 324.75,7.252
VM 6,Cu 324.75,0.083
VM 7,Cu 324.75,0.04
VM 8,Cu 324.75,0.049
VM 9,Cu 324.75,1.01
