Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,1.607
02 LC,Cu 324.75,0.063
03 LC,Cu 324.75,0.118
04 LC,Cu 324.75,0.003
05 LC,Cu 324.75,2.027
06 LC,Cu 324.75,1.283
07 LC,Cu 324.75,0.011
08 LC,Cu 324.75,0.052
09 LC,Cu 324.75,0.077
10 LC,Cu 324.75,0.127
11 LC,Cu 324.75,0.026
12 LC,Cu 324.75,0.224
13 LC,Cu 324.75,0.308
14 LC,Cu 324.75,1.050
15 LC,Cu 324.75,0.035
16 LC,Cu 324.75,0.137
17 LC,Cu 324.75,0.023
18 LC,Cu 324.75,0.121
19 LC,Cu 324.75,0.404
20 LC,Cu 324.75,0.417
