Au,SA000058-039,0.0672,,mg/L,3.6,0.0058,-0.0018,0.0059,0.0059,0.0055
Au,SA000058-041,0.0657,,mg/L,2,0.0057,-0.0018,0.0058,0.0057,0.0055
Au,SA000059-001,0.2766,,mg/L,0.7,0.0241,-0.0017,0.0239,0.0241,0.0243
Au,SA000059-002,0.0035,,mg/L,49.1,0.0003,-0.0018,0.0004,0.0001,0.0004
Au,PATRON,0.517,,mg/L,2.6,0.0104,-0.0022,0.0107,0.0105,0.0101
Au,BLANCO,0.0065,,mg/L,>100,0.0001,-0.0019,-0.0001,0.0003,0.0002
Au,BLANCO REACTIVO,0,,mg/L,36.7,0.0009,-0.001,0.0013,0.001,0.0006
Au,SA000059-004,0.093,,mg/L,1.3,0.008,-0.0019,0.008,0.0079,0.0081
Au,SA000059-005,0.1294,,mg/L,1.2,0.0112,-0.0018,0.0112,0.0113,0.011
Au,SA000059-007,0.1743,,mg/L,0.8,0.0151,-0.0018,0.0151,0.015,0.0152
Au,SA000059-008,0.1375,,mg/L,1.8,0.0119,-0.002,0.0121,0.0117,0.0119
Au,SA000059-010,0.3921,,mg/L,79.7,0.0344,-0.002,0.066,0.0189,0.0182
Au,SA000060-015,0.2353,,mg/L,1.6,0.0205,-0.0021,0.0208,0.0205,0.0201
Au,SA000060-016,0.3939,,mg/L,0.5,0.0345,-0.0019,0.0347,0.0344,0.0345
Au,SA000060-017,0.2133,,mg/L,2.7,0.0185,-0.0019,0.0187,0.0189,0.018
Au,SA000060-018,0.2062,,mg/L,0.5,0.0179,-0.0019,0.0179,0.018,0.0178
Au,SA000060-019,0.2754,,mg/L,1.8,0.024,-0.0019,0.0238,0.0245,0.0237
Au,PATRON,0.5231,,mg/L,2.5,0.0106,-0.0024,0.0103,0.0108,0.0105
Au,BLANCO,-0.0001,,mg/L,>100,0,-0.0022,0.0001,-0.0001,0
Au,BLANCO REACTIVO,0,,mg/L,10.7,0.001,-0.0014,0.0011,0.0009,0.0009
Au,SA000060-020,0.3097,,mg/L,1.4,0.027,-0.0022,0.0275,0.0268,0.0268
Au,SA000060-021,0.0996,,mg/L,4.1,0.0086,-0.0019,0.0088,0.0082,0.0088
Au,SA000060-022,0.1032,,mg/L,0.5,0.0089,-0.0022,0.0089,0.0089,0.0089
Au,SA000060-023,0.1494,,mg/L,2.2,0.0129,-0.0019,0.0133,0.0128,0.0127
Au,SA000060-024,0.1307,,mg/L,0.8,0.0113,-0.0022,0.0112,0.0113,0.0114
Au,SA000060-025,0.0956,,mg/L,3.1,0.0083,-0.002,0.0085,0.008,0.0083
Au,SA000060-026,0.0372,,mg/L,12.6,0.0032,-0.0021,0.0027,0.0034,0.0034
Au,SA000060-027,0.0803,,mg/L,3.9,0.0069,-0.0023,0.007,0.0066,0.0072
Au,SA000060-029,0.2509,,mg/L,1,0.0218,-0.0018,0.0216,0.022,0.0219
Au,SA000060-031,0.1477,,mg/L,2.4,0.0128,-0.002,0.0131,0.0127,0.0125
Au,PATRON,0.5015,,mg/L,0.9,0.0101,-0.0022,0.0101,0.0102,0.01
Au,BLANCO,0.0031,,mg/L,>100,0.0001,-0.0023,0.0001,0,0.0002
Au,BLANCO REACTIVO,0,,mg/L,29.4,0.0012,-0.0012,0.0011,0.0016,0.0009
Au,SA000060-032,0.9073,,mg/L,1,0.0809,-0.0024,0.0818,0.0805,0.0803
Au,SA000060-033,0.1234,,mg/L,7,0.0107,-0.0024,0.0115,0.0105,0.01
Au,SA000060-034,-0.0022,,mg/L,69.2,-0.0002,-0.0024,-0.0003,-0.0002,-0.0001
Au,SA000060-035,0.0977,,mg/L,1.9,0.0084,-0.0024,0.0085,0.0082,0.0085
Au,SA000060-049,0.123,,mg/L,0.6,0.0106,-0.0025,0.0106,0.0106,0.0107
Au,SA000060-051,0.0952,,mg/L,4.4,0.0082,-0.0022,0.0084,0.0078,0.0084
Au,SA000060-052,0.0976,,mg/L,2.3,0.0084,-0.0022,0.0086,0.0085,0.0082
Au,SA000060-053,0.148,,mg/L,1.1,0.0128,-0.0022,0.0129,0.0127,0.0129
Au,SA000060-054,-0.0029,,mg/L,13.7,-0.0002,-0.0021,-0.0003,-0.0002,-0.0002
Au,SA000060-055,0.4449,,mg/L,1.3,0.0391,-0.002,0.0389,0.0397,0.0387
Au,PATRON,0.5248,,mg/L,4.9,0.0106,-0.0023,0.0101,0.0106,0.0111
Au,BLANCO,-0.0177,,mg/L,51.9,-0.0004,-0.0022,-0.0002,-0.0006,-0.0003
Au,BLANCO REACTIVO,0,,mg/L,28.1,0.001,-0.0011,0.0009,0.0008,0.0014
Au,SA000060-057,0.1539,,mg/L,2.3,0.0133,-0.0018,0.0137,0.0132,0.0131
Au,SA000060-059,0.0579,,mg/L,4.3,0.005,-0.002,0.0048,0.0052,0.0049
Au,SA000060-060,0.1188,,mg/L,2.4,0.0103,-0.0019,0.0104,0.0104,0.01
Au,SA000061-013,0.104,,mg/L,8.9,0.009,-0.0017,0.0081,0.0091,0.0097
Au,SA000061-014,0.0534,,mg/L,1.7,0.0046,-0.0019,0.0047,0.0046,0.0045
Au,SA000061-015,0.4542,,mg/L,0.3,0.0399,-0.0018,0.0398,0.04,0.04
Au,SA000061-016,0.4375,,mg/L,0.3,0.0384,-0.0018,0.0386,0.0384,0.0384
Au,SA000061-017,0.3302,,mg/L,1.3,0.0289,-0.002,0.0293,0.0287,0.0286
Au,SA000061-018,0.0035,,mg/L,88.6,0.0003,-0.0019,0.0005,0,0.0004
Au,SA000061-019,0.9223,,mg/L,1.6,0.0822,-0.0018,0.0815,0.0837,0.0814
Au,PATRON,0.5135,,mg/L,2.2,0.0104,-0.0018,0.0101,0.0104,0.0106
Au,BLANCO,-0.0066,,mg/L,>100,-0.0001,-0.0022,-0.0002,-0.0003,0.0001
Au,BLANCO REACTIVO,0,,mg/L,18.6,0.0009,-0.001,0.0009,0.0007,0.001
Au,SA000061-020,0.6856,,mg/L,0.5,0.0608,-0.0015,0.0611,0.0606,0.0606
Au,SA000061-022,0.17,,mg/L,0.3,0.0147,-0.0018,0.0148,0.0147,0.0148
Au,SA000061-023,0.1494,,mg/L,3.4,0.0129,-0.0017,0.013,0.0134,0.0125
Au,SA000061-049,0.7231,,mg/L,0.3,0.0642,-0.0017,0.064,0.0643,0.0643
Au,SA000061-050,0.8673,,mg/L,1,0.0772,-0.0019,0.0765,0.0771,0.0781
Au,SA000061-051,0.0101,,mg/L,10.6,0.0009,-0.0019,0.0008,0.001,0.0009
Au,SA000061-053,0.9994,,mg/L,1,0.0892,-0.0018,0.0895,0.0899,0.0882
Au,SA000061-054,0.1609,,mg/L,4.1,0.0139,-0.002,0.0146,0.0138,0.0134
Au,SA000061-056,0.2226,,mg/L,2.6,0.0194,-0.0021,0.0197,0.0196,0.0188
Au,SA000061-058,0.1507,,mg/L,0.8,0.013,-0.0017,0.0131,0.0129,0.0131
Au,PATRON,0.5421,,mg/L,1.7,0.0109,-0.0019,0.0111,0.0109,0.0108
Au,BLANCO,0.0037,,mg/L,>100,0.0001,-0.0019,0.0001,0.0003,-0.0002
Au,BLANCO REACTIVO,0,,mg/L,22.2,0.0009,-0.0011,0.0011,0.0007,0.0008
Au,SA000062-001,0.4303,,mg/L,0.4,0.0378,-0.0018,0.0379,0.0377,0.0378
Au,SA000062-003,0.3298,,mg/L,1.3,0.0288,-0.0019,0.0286,0.0292,0.0286
Au,SA000062-004,0.3989,,mg/L,0.2,0.035,-0.0017,0.035,0.0349,0.0351
Au,SA000062-006,0.4185,,mg/L,1.7,0.0367,-0.0019,0.0374,0.0366,0.0362
Au,SA000062-007,4.9236,,mg/L,1.7,0.0434,-0.0022,0.0425,0.0436,0.044
Au,SA000062-008,0.7137,,mg/L,0.8,0.0633,-0.0018,0.0639,0.0632,0.063
Au,SA000064-016,0.603,,mg/L,1,0.0533,-0.0018,0.0531,0.0539,0.053
Au,SA000064-044,0.01,,mg/L,33,0.0009,-0.0018,0.0012,0.0008,0.0006
Au,SA000066-002,0.0202,,mg/L,9.4,0.0017,-0.0018,0.0016,0.0017,0.0019
Au,SA000066-031,0.664,,mg/L,0.6,0.0588,-0.002,0.0592,0.0587,0.0586
Au,PATRON,0.5201,,mg/L,0.8,0.0105,-0.0021,0.0104,0.0104,0.0106
Au,BLANCO,0.0103,,mg/L,>100,0.0002,-0.0021,0.0003,0.0004,-0.0001
Au,BLANCO REACTIVO,0,,mg/L,12.7,0.0009,-0.0009,0.0008,0.001,0.0008
Au,SA000066-037,0.5166,,mg/L,0.5,0.0455,-0.0016,0.0458,0.0455,0.0453
Au,SA000066-038,0.0026,,mg/L,76.7,0.0002,-0.0019,0.0004,0.0002,0.0001
Au,SA000067-015,0.0023,,mg/L,61.5,0.0002,-0.0018,0.0001,0.0002,0.0003
Au,PATRON,0.5113,,mg/L,2.7,0.0103,-0.0023,0.0101,0.0106,0.0102
Au,BLANCO,0.0029,,mg/L,>100,0.0001,-0.002,0,0.0002,0
Au,BLANCO REACTIVO,0,,mg/L,6.1,0.0012,-0.0011,0.0011,0.0012,0.0013
