Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.127
59,Cu 324.75,0.097
60,Cu 324.75,0.293
61,Cu 324.75,0.236
62,Cu 324.75,0.320
63,Cu 324.75,0.134
64,Cu 324.75,0.886
65,Cu 324.75,0.711
COL. 1,Cu 324.75,0.185
COL. 2,Cu 324.75,0.091
COL. 3,Cu 324.75,0.354
COL. 4,Cu 324.75,0.287
COL. 5,Cu 324.75,1.582
COL. 6,Cu 324.75,1.180
375-1,Cu 324.75,0.126
375-2,Cu 324.75,0.092
375-3,Cu 324.75,0.101
