Sample ID,Analyte Name,Reported Conc (Samp)
96,Au 242.80,0.008
97,Au 242.80,0.036
98,Au 242.80,0.010
99,Au 242.80,0.003
1,Au 242.80,0.023
2,Au 242.80,0.017
3,Au 242.80,0.009
4,Au 242.80,0.012
5,Au 242.80,0.021
6,Au 242.80,0.022
