Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.010
55,Ag 328.07,0.008
56,Ag 328.07,0.007
57,Ag 328.07,0.009
58,Ag 328.07,0.020
59,Ag 328.07,0.017
60,Ag 328.07,0.010
61,Ag 328.07,0.011
62,Ag 328.07,0.012
63,Ag 328.07,0.015
375-1,Ag 328.07,0.013
375-2,Ag 328.07,0.013
375-3,Ag 328.07,0.012
375-4,Ag 328.07,0.012
COL. 1,Ag 328.07,0.020
COL. 2,Ag 328.07,0.022
COL. 3,Ag 328.07,0.015
COL. 4,Ag 328.07,0.016
COL. 5,Ag 328.07,0.012
COL. 6,Ag 328.07,0.005
