Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.248
26,Cu 324.75,0.5
27,Cu 324.75,0.308
28,Cu 324.75,1.425
C08-1,Cu 324.75,0.216
C08-2,Cu 324.75,0.212
C09-1,Cu 324.75,0.824
C09-2,Cu 324.75,2.688
C10-1,Cu 324.75,0.216
C10-2,Cu 324.75,0.22
C11-1,Cu 324.75,4.683
C11-2,Cu 324.75,4.468
