Sample ID,Analyte Name,Reported Conc (Samp)
60,Au 242.80,0.009
61,Au 242.80,0.006
62,Au 242.80,0.007
63,Au 242.80,0.012
66,Au 242.80,0.05
67,Au 242.80,0.061
68,Au 242.80,0.072
69,Au 242.80,0.055
COL. 1,Au 242.80,0.014
COL. 2,Au 242.80,0.006
COL. 3,Au 242.80,0.016
VM 4,Au 242.80,0.02
VM 5,Au 242.80,0.009
VM 6,Au 242.80,0.009
