Sample ID,Analyte Name,Reported Conc (Samp)
56,Cu 324.75,0.262
57,Cu 324.75,0.286
58,Cu 324.75,0.268
59,Cu 324.75,0.245
62,Cu 324.75,0.424
63,Cu 324.75,0.495
COL. 1,Cu 324.75,0.411
COL. 2,Cu 324.75,0.398
COL. 3,Cu 324.75,1.189
COL. 4,Cu 324.75,1.055
COL. 5,Cu 324.75,0.154
COL. 6,Cu 324.75,0.107
