Sample ID,Analyte Name,Reported Conc (Samp)
56,Au 242.80,0.008
57,Au 242.80,0.001
58,Au 242.80,0.008
59,Au 242.80,0.015
62,Au 242.80,0.025
63,Au 242.80,0.019
64,Au 242.80,0.073
65,Au 242.80,0.12
COL. 1,Au 242.80,0.025
COL. 2,Au 242.80,0.014
COL. 3,Au 242.80,0.079
COL. 4,Au 242.80,0.042
COL. 5,Au 242.80,0.019
COL. 6,Au 242.80,0.03
