Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.003
02 LC,Au 242.80,0.011
03 LC,Au 242.80,0.009
04 LC,Au 242.80,0.01
05 LC,Au 242.80,0.004
06 LC,Au 242.80,0.009
07 LC,Au 242.80,0.014
08 LC,Au 242.80,0.007
09 LC,Au 242.80,0.004
10 LC,Au 242.80,0.002
