Sample ID,Analyte Name,Reported Conc (Samp)
23,Untitled 000,0.068
24,Untitled 000,0.036
25,Untitled 000,0.147
26,Untitled 000,0.185
C8-1,Untitled 000,0.030
C8-2,Untitled 000,0.037
C10-1,Untitled 000,0.067
C10-2,Untitled 000,0.084
