Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.011
06 LC,Au 242.80,0.013
07 LC,Au 242.80,0.014
08 LC,Au 242.80,0.015
09 LC,Au 242.80,0.020
10 LC,Au 242.80,0.017
11 LC,Au 242.80,0.015
12 LC,Au 242.80,0.019
13 LC,Au 242.80,0.130
14 LC,Au 242.80,0.085
15 LC,Au 242.80,0.026
16 LC,Au 242.80,0.027
17 LC,Au 242.80,0.021
18 LC,Au 242.80,0.031
19 LC,Au 242.80,0.107
20 LC,Au 242.80,0.054
