Sample ID,Analyte Name,Reported Conc (Samp)
60,Cu 324.75,0.153
61,Cu 324.75,0.194
62,Cu 324.75,0.517
63,Cu 324.75,0.328
66,Cu 324.75,3.693
67,Cu 324.75,3.940
68,Cu 324.75,7.719
69,Cu 324.75,6.414
COL. 1,Cu 324.75,0.343
COL. 2,Cu 324.75,0.172
COL. 3,Cu 324.75,0.730
VM 4,Cu 324.75,0.663
VM 5,Cu 324.75,2.135
VM 6,Cu 324.75,1.132
