Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.028
97,Untitled 000,0.020
98,Untitled 000,0.021
99,Untitled 000,0.014
1,Untitled 000,0.085
2,Untitled 000,0.002
3,Untitled 000,0.058
4,Untitled 000,0.007
5,Untitled 000,0.001
6,Untitled 000,0.002
