Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.068
97,Untitled 000,0.089
98,Untitled 000,0.041
99,Untitled 000,0.043
1,Untitled 000,0.092
2,Untitled 000,0.091
3,Untitled 000,0.128
4,Untitled 000,0.071
5,Untitled 000,0.186
6,Untitled 000,0.109
