Sample ID,Analyte Name,Reported Conc (Samp)
27,Cu 324.75,0.314
28,Cu 324.75,0.585
C09-1,Cu 324.75,0.477
C09-2,Cu 324.75,1.086
C11-1,Cu 324.75,3.080
C11-2,Cu 324.75,3.791
