Sample ID,Analyte Name,Reported Conc (Samp)
62,Au 242.80,0.014
63,Au 242.80,0.014
64,Au 242.80,0.027
65,Au 242.80,0.036
68,Au 242.80,0.022
69,Au 242.80,0.017
COL. 1,Au 242.80,0.008
COL. 2,Au 242.80,0.011
COL. 3,Au 242.80,0.015
VM 4,Au 242.80,0.021
VM 5,Au 242.80,0.019
VM 6,Au 242.80,0.008
