Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.013
55,Ag 328.07,0.013
56,Ag 328.07,0.011
57,Ag 328.07,0.012
58,Ag 328.07,0.023
59,Ag 328.07,0.024
60,Ag 328.07,0.014
61,Ag 328.07,0.021
62,Ag 328.07,0.018
63,Ag 328.07,0.025
375-1,Ag 328.07,0.022
375-2,Ag 328.07,0.021
375-3,Ag 328.07,0.024
375-4,Ag 328.07,0.020
COL. 1,Ag 328.07,0.028
COL. 2,Ag 328.07,0.040
COL. 3,Ag 328.07,0.025
COL. 4,Ag 328.07,0.028
COL. 5,Ag 328.07,0.046
COL. 6,Ag 328.07,0.047
