Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,0.252
26,Cu 324.75,0.190
27,Cu 324.75,3.536
28,Cu 324.75,6.014
C08-1,Cu 324.75,0.217
C08-2,Cu 324.75,0.174
C09-1,Cu 324.75,1.208
C09-2,Cu 324.75,1.854
C10-1,Cu 324.75,0.196
C10-2,Cu 324.75,0.238
C11-1,Cu 324.75,6.265
C11-2,Cu 324.75,8.371
