Sample ID,Analyte Name,Reported Conc (Samp)
25,Untitled 000,0.084
26,Untitled 000,0.064
27,Untitled 000,0.004
28,Untitled 000,0.065
C08-1,Untitled 000,0.015
C08-2,Untitled 000,0.015
C09-1,Untitled 000,0.025
C09-2,Untitled 000,0.042
C10-1,Untitled 000,0.018
C10-2,Untitled 000,0.021
C11-1,Untitled 000,0.032
C11-2,Untitled 000,0.033
