Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0
02 LC,Cu 324.75,0.048
03 LC,Cu 324.75,0.01
04 LC,Cu 324.75,0.019
05 LC,Cu 324.75,0.074
06 LC,Cu 324.75,0.136
07 LC,Cu 324.75,0.012
08 LC,Cu 324.75,0.112
09 LC,Cu 324.75,-0.01
10 LC,Cu 324.75,0.042
11 LC,Cu 324.75,0.029
12 LC,Cu 324.75,0.695
13 LC,Cu 324.75,2.577
14 LC,Cu 324.75,3.955
15 LC,Cu 324.75,1.281
16 LC,Cu 324.75,1.607
17 LC,Cu 324.75,0.523
18 LC,Cu 324.75,0.687
19 LC,Cu 324.75,1.052
20 LC,Cu 324.75,1.321
