Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,1.508
02 LC,Cu 324.75,0.659
03 LC,Cu 324.75,0.73
04 LC,Cu 324.75,0.792
05 LC,Cu 324.75,0.168
06 LC,Cu 324.75,6.209
07 LC,Cu 324.75,0.39
08 LC,Cu 324.75,0.157
09 LC,Cu 324.75,0.455
10 LC,Cu 324.75,0.955
11 LC,Cu 324.75,0.047
13 LC,Cu 324.75,0.043
15 LC,Cu 324.75,0.03
16 LC,Cu 324.75,0.133
17 LC,Cu 324.75,0.04
18 LC,Cu 324.75,0.211
19 LC,Cu 324.75,0.057
