Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.016
93,Untitled 000,0.013
94,Untitled 000,0.247
95,Untitled 000,0.255
96,Untitled 000,0.039
97,Untitled 000,0.062
98,Untitled 000,0.043
99,Untitled 000,0.024
1,Untitled 000,0.392
2,Untitled 000,0.299
3,Untitled 000,0.336
4,Untitled 000,0.262
5,Untitled 000,0.270
6,Untitled 000,0.304
