Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.031
59,Ag 328.07,0.030
62,Ag 328.07,0.016
63,Ag 328.07,0.017
64,Ag 328.07,0.008
65,Ag 328.07,0.007
66,Ag 328.07,0.022
67,Ag 328.07,0.008
COL. 1,Ag 328.07,0.015
COL. 2,Ag 328.07,0.014
COL. 3,Ag 328.07,0.021
VM 4,Ag 328.07,0.013
VM 5,Ag 328.07,0.090
VM 6,Ag 328.07,0.103
