Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.004
02 LC,Au 242.80,0.006
03 LC,Au 242.80,0.005
04 LC,Au 242.80,0.000
05 LC,Au 242.80,0.014
06 LC,Au 242.80,0.014
07 LC,Au 242.80,0.018
08 LC,Au 242.80,0.010
09 LC,Au 242.80,0.008
10 LC,Au 242.80,0.014
11 LC,Au 242.80,0.012
12 LC,Au 242.80,0.013
13 LC,Au 242.80,0.216
14 LC,Au 242.80,0.225
15 LC,Au 242.80,0.017
16 LC,Au 242.80,0.013
17 LC,Au 242.80,0.014
18 LC,Au 242.80,0.019
19 LC,Au 242.80,0.065
20 LC,Au 242.80,0.033
