Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.105
02 LC,Cu 324.75,0.122
03 LC,Cu 324.75,0.119
04 LC,Cu 324.75,0.099
05 LC,Cu 324.75,0.603
06 LC,Cu 324.75,0.301
07 LC,Cu 324.75,0.123
08 LC,Cu 324.75,0.184
09 LC,Cu 324.75,0.117
10 LC,Cu 324.75,0.195
11 LC,Cu 324.75,0.141
13 LC,Cu 324.75,0.571
14 LC,Cu 324.75,3.217
15 LC,Cu 324.75,1.321
16 LC,Cu 324.75,1.886
17 LC,Cu 324.75,0.822
18 LC,Cu 324.75,1.445
19 LC,Cu 324.75,0.512
20 LC,Cu 324.75,1.461
