Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.044
59,Cu 324.75,0.045
62,Cu 324.75,0.745
63,Cu 324.75,0.346
64,Cu 324.75,0.358
65,Cu 324.75,0.566
68,Cu 324.75,23.65
69,Cu 324.75,22.88
COL. 1,Cu 324.75,0.615
COL. 2,Cu 324.75,0.161
COL. 3,Cu 324.75,0.760
VM 4,Cu 324.75,0.747
VM 5,Cu 324.75,3.046
VM 6,Cu 324.75,2.904
