Sample ID,Analyte Name,Reported Conc (Samp)
52,Cu 324.75,1.394
54,Cu 324.75,0.027
55,Cu 324.75,0.08
56,Cu 324.75,0.009
57,Cu 324.75,0.146
58,Cu 324.75,0.016
59,Cu 324.75,0.179
60,Cu 324.75,0.245
61,Cu 324.75,0.456
COL. 1,Cu 324.75,0.622
COL. 2,Cu 324.75,0.512
COL. 3,Cu 324.75,0.961
COL. 4,Cu 324.75,1.191
COL. 5,Cu 324.75,18.55
