Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.781
02 LC,Cu 324.75,0.409
03 LC,Cu 324.75,0.370
04 LC,Cu 324.75,0.364
05 LC,Cu 324.75,3.748
06 LC,Cu 324.75,4.128
07 LC,Cu 324.75,0.501
08 LC,Cu 324.75,0.721
09 LC,Cu 324.75,0.366
10 LC,Cu 324.75,0.663
