Sample ID,Analyte Name,Reported Conc (Samp)
54,Cu 324.75,0.014
55,Cu 324.75,0.004
60,Cu 324.75,0.235
61,Cu 324.75,0.255
64,Cu 324.75,6.867
65,Cu 324.75,5.951
375-1,Cu 324.75,0.171
375-2,Cu 324.75,0.17
375-3,Cu 324.75,0.117
375-4,Cu 324.75,0.107
