Sample ID,Analyte Name,Reported Conc (Samp)
96,Au 242.80,0.009
97,Au 242.80,0.043
98,Au 242.80,0.004
99,Au 242.80,0.005
1,Au 242.80,0.002
2,Au 242.80,0.004
3,Au 242.80,0.011
4,Au 242.80,0.004
5,Au 242.80,0.005
6,Au 242.80,0.009
