Sample ID,Analyte Name,Reported Conc (Samp)
56,Au 242.80,0.003
57,Au 242.80,0.004
58,Au 242.80,0.007
59,Au 242.80,0.008
62,Au 242.80,0.009
63,Au 242.80,0.01
COL. 1,Au 242.80,0.01
COL. 2,Au 242.80,0.001
COL. 3,Au 242.80,0.041
COL. 4,Au 242.80,0.03
COL. 5,Au 242.80,0.002
COL. 6,Au 242.80,0.004
