Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.013
02 LC,Au 242.80,0.009
03 LC,Au 242.80,0.009
04 LC,Au 242.80,0.007
11 LC,Au 242.80,0.006
12 LC,Au 242.80,0.012
13 LC,Au 242.80,0.11
14 LC,Au 242.80,0.059
15 LC,Au 242.80,0.001
16 LC,Au 242.80,0.002
17 LC,Au 242.80,0.004
18 LC,Au 242.80,0.003
19 LC,Au 242.80,0.056
20 LC,Au 242.80,0.025
