Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.003
55,Ag 328.07,0.003
60,Ag 328.07,0.015
61,Ag 328.07,0.016
64,Ag 328.07,0.135
65,Ag 328.07,0.131
375-1,Ag 328.07,0.019
375-2,Ag 328.07,0.019
375-3,Ag 328.07,0.016
375-4,Ag 328.07,0.019
