Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.016
93,Untitled 000,0.01
94,Untitled 000,0.205
95,Untitled 000,0.294
96,Untitled 000,0.035
97,Untitled 000,0.036
98,Untitled 000,0.021
99,Untitled 000,0.013
1,Untitled 000,0.375
2,Untitled 000,0.263
3,Untitled 000,0.332
4,Untitled 000,0.305
5,Untitled 000,0.239
6,Untitled 000,0.441
