Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,0.327
22,Cu 324.75,1.532
23,Cu 324.75,4.098
24,Cu 324.75,4.276
ROM 1,Cu 324.75,0.116
ROM 2,Cu 324.75,0.083
