Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,2.216
02 LC,Cu 324.75,3.111
03 LC,Cu 324.75,2.508
04 LC,Cu 324.75,4.035
05 LC,Cu 324.75,6.773
06 LC,Cu 324.75,6.082
07 LC,Cu 324.75,3.599
08 LC,Cu 324.75,3.574
09 LC,Cu 324.75,3.144
10 LC,Cu 324.75,5.116
