Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,0.053
22,Cu 324.75,0.084
23,Cu 324.75,1.868
24,Cu 324.75,2.471
25,,9.163
26,,6.384
C8-1,,0.556
C8-2,,1.156
C10-1,,1.02
C10-2,,0.848
J1,,0.067
J2,,0.131
