Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.571
02 LC,Cu 324.75,0.317
03 LC,Cu 324.75,0.426
04 LC,Cu 324.75,0.348
05 LC,Cu 324.75,3.134
06 LC,Cu 324.75,2.185
07 LC,Cu 324.75,0.192
08 LC,Cu 324.75,0.139
09 LC,Cu 324.75,0.781
10 LC,Cu 324.75,0.28
