Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.01
02 LC,Au 242.80,0.011
03 LC,Au 242.80,0.012
04 LC,Au 242.80,0.013
05 LC,Au 242.80,0.017
06 LC,Au 242.80,0.011
07 LC,Au 242.80,0.011
08 LC,Au 242.80,0.008
09 LC,Au 242.80,0.003
10 LC,Au 242.80,0.004
