Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,1.61
22,Cu 324.75,1.297
23,Cu 324.75,0.113
24,Cu 324.75,0.227
J1,Cu 324.75,0.439
J2,Cu 324.75,0.473
