Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,0.548
26,Cu 324.75,0.615
29,Cu 324.75,16.07
30,Cu 324.75,10.66
C08-1,Cu 324.75,0.464
C08-2,Cu 324.75,0.194
C09-1,Cu 324.75,0.57
C09-2,Cu 324.75,0.736
C10-1,Cu 324.75,0.189
C10-2,Cu 324.75,0.181
C11-1,Cu 324.75,4.24
C11-2,Cu 324.75,3.661
