"Au","EC000046-027",0.2890,"","mg/L",5.8,0.0186,0.0009,0.0194,0.0189,0.0174
"Au","EC000046-028",0.3962,"","mg/L",2.8,0.0272,0.0007,0.0274,0.0279,0.0264
"Au","EC000046-029",0.2691,"","mg/L",2.2,0.0172,0.0010,0.0176,0.0173,0.0168
"Au","EC000046-030",0.3689,"","mg/L",3.8,0.0243,0.0007,0.0252,0.0243,0.0233
"Au","EC000046-031",0.3824,"","mg/L",3.2,0.0253,0.0008,0.0262,0.0250,0.0247
"Au","PATRON",0.4966,"","mg/L",2.6,0.0071,0.0003,0.0071,0.0072,0.0069
"Au","BLANCO",-0.0091,"","mg/L",">100",-0.0001,0.0004,0.0002,-0.0003,-0.0003
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,0.0002,0.0000,0.0000,-0.0003
"Au","EC000046-032",0.4665,"","mg/L",20.8,0.0316,0.0007,0.0246,0.0326,0.0376
"Au","EC000046-033",0.2789,"","mg/L",1.4,0.0179,0.0008,0.0181,0.0179,0.0176
"Au","EC000046-034",0.0007,"","mg/L",">100",0.0000,0.0007,-0.0002,0.0003,0.0001
"Au","EC000046-035",0.5547,"","mg/L",6.8,0.0385,0.0006,0.0414,0.0376,0.0364
"Au","EC000046-036",-0.0044,"","mg/L",44.5,-0.0003,0.0007,-0.0004,-0.0002,-0.0002
"Au","EC000046-037",0.7024,"","mg/L",4.9,0.0504,0.0011,0.0533,0.0490,0.0490
"Au","EC000046-038",0.3097,"","mg/L",0.4,0.0201,0.0008,0.0200,0.0201,0.0201
"Au","EC000046-039",0.2381,"","mg/L",5.7,0.0153,0.0007,0.0162,0.0153,0.0145
"Au","EC000046-040",0.1306,"","mg/L",2.8,0.0080,0.0007,0.0080,0.0082,0.0078
"Au","EC000046-041",0.2251,"","mg/L",2.7,0.0142,0.0007,0.0144,0.0144,0.0137
"Au","PATRON",0.4864,"","mg/L",4.1,0.0069,0.0003,0.0072,0.0068,0.0067
"Au","BLANCO",0.0019,"","mg/L",">100",0.0000,0.0003,0.0001,-0.0002,0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",20.2,-0.0006,0.0005,-0.0005,-0.0007,-0.0006
"Au","EC000046-042",0.1153,"","mg/L",3.4,0.0070,0.0013,0.0073,0.0068,0.0071
"Au","EC000046-043",0.1744,"","mg/L",4.2,0.0109,0.0013,0.0113,0.0108,0.0104
"Au","EC000046-044",0.1484,"","mg/L",5.0,0.0092,0.0011,0.0096,0.0093,0.0087
"Au","EC000046-045",0.3143,"","mg/L",2.4,0.0204,0.0012,0.0208,0.0204,0.0199
"Au","EC000046-046",0.2129,"","mg/L",4.6,0.0134,0.0013,0.0138,0.0136,0.0127
"Au","EC000046-047",0.2691,"","mg/L",4.1,0.0172,0.0013,0.0178,0.0174,0.0164
"Au","EC000046-048",0.2300,"","mg/L",2.3,0.0145,0.0014,0.0149,0.0145,0.0142
"Au","EC000046-049",0.3232,"","mg/L",2.1,0.0210,0.0014,0.0207,0.0208,0.0215
"Au","EC000046-050",1.0515,"","mg/L",0.8,0.0808,0.0015,0.0815,0.0806,0.0803
"Au","PATRON",0.4997,"","mg/L",1.6,0.0071,0.0008,0.0070,0.0071,0.0072
"Au","BLANCO",-0.0123,"","mg/L",">100",-0.0002,0.0005,-0.0004,-0.0002,0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,0.0002,0.0004,-0.0001,-0.0004
