Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.032
97,Untitled 000,0.048
98,Untitled 000,0.024
99,Untitled 000,0.035
1,Untitled 000,0.170
2,Untitled 000,0.216
3,Untitled 000,0.116
4,Untitled 000,0.154
5,Untitled 000,0.306
6,Untitled 000,0.231
