Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Cu 324.75,1.576
06 LC,Cu 324.75,0.092
07 LC,Cu 324.75,0.364
08 LC,Cu 324.75,0.294
09 LC,Cu 324.75,0.013
10 LC,Cu 324.75,0.815
11 LC,Cu 324.75,0.042
12 LC,Cu 324.75,0.685
13 LC,Cu 324.75,0.708
14 LC,Cu 324.75,1.141
15 LC,Cu 324.75,0.332
16 LC,Cu 324.75,0.651
17 LC,Cu 324.75,0.184
18 LC,Cu 324.75,0.407
19 LC,Cu 324.75,0.088
20 LC,Cu 324.75,0.501
