Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.003
02 LC,Au 242.80,0.009
03 LC,Au 242.80,0.006
04 LC,Au 242.80,0.015
05 LC,Au 242.80,0.033
06 LC,Au 242.80,0.025
07 LC,Au 242.80,0.008
08 LC,Au 242.80,0.007
09 LC,Au 242.80,0.01
10 LC,Au 242.80,0
11 LC,Au 242.80,0.011
12 LC,Au 242.80,0.035
13 LC,Au 242.80,0.726
14 LC,Au 242.80,0.573
15 LC,Au 242.80,0.054
16 LC,Au 242.80,0.051
17 LC,Au 242.80,0.064
18 LC,Au 242.80,0.071
19 LC,Au 242.80,0.32
20 LC,Au 242.80,0.171
