Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.001
93,Untitled 000,0.001
94,Untitled 000,0.153
95,Untitled 000,0.170
1,Untitled 000,0.217
2,Untitled 000,0.073
3,Untitled 000,0.175
4,Untitled 000,0.096
5,Untitled 000,0.027
6,Untitled 000,0.024
