Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.004
02 LC,Au 242.80,0.003
03 LC,Au 242.80,0.003
04 LC,Au 242.80,0.003
05 LC,Au 242.80,0.009
06 LC,Au 242.80,0.007
07 LC,Au 242.80,0.010
08 LC,Au 242.80,0.005
09 LC,Au 242.80,0.007
10 LC,Au 242.80,0.008
