Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.011
21,Au 242.80,0.001
23,Au 242.80,0.019
24,Au 242.80,0.019
ROM 1,Au 242.80,0.006
ROM 2,Au 242.80,0.008
