Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.005
30,Au 242.80,0.008
31,Au 242.80,0.007
32,Au 242.80,0.006
33,Au 242.80,0.080
34,Au 242.80,0.077
