Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.008
93,Untitled 000,0.009
94,Untitled 000,0.200
95,Untitled 000,0.228
96,Untitled 000,0.032
97,Untitled 000,0.060
98,Untitled 000,0.029
99,Untitled 000,0.019
1,Untitled 000,0.291
2,Untitled 000,0.218
3,Untitled 000,0.287
4,Untitled 000,0.269
5,Untitled 000,0.301
6,Untitled 000,0.324
