Sample ID,Analyte Name,Reported Conc (Samp)
27,Au 242.80,0.012
28,Au 242.80,0.012
29,Au 242.80,0.010
30,Au 242.80,0.015
C08-1,Au 242.80,0.020
C08-2,Au 242.80,0.014
C09-1,Au 242.80,0.041
C09-2,Au 242.80,0.031
C10-1,Au 242.80,0.022
C10-2,Au 242.80,0.058
C11-1,Au 242.80,0.022
C11-2,Au 242.80,0.017
