Sample ID,Analyte Name,Reported Conc (Samp)
23,Untitled 000,0.001
24,Untitled 000,0.011
25,Untitled 000,0.002
26,Untitled 000,0.001
27,Untitled 000,3.022
28,Untitled 000,4.916
C08-1,Untitled 000,0.049
C08-2,Untitled 000,0.024
C09-1,Untitled 000,0.042
C09-2,Untitled 000,0.042
C10-1,Untitled 000,0.021
C10-2,Untitled 000,0.027
C11-1,Untitled 000,0.067
C11-2,Untitled 000,0.093
