Sample ID,Analyte Name,Reported Conc (Samp)
NE Tubo 1,Au 242.80,0.815
NE Tubo 2,Au 242.80,0.161
NE Tubo 4,Au 242.80,0.029
NE Tubo 5,Au 242.80,0.026
NE Tubo 6,Au 242.80,0.018
NE Tubo 7,Au 242.80,0.096
NE Tubo 7,Au 242.80,0.100
Puntual Noroeste,Au 242.80,0.169
Barren Patios,Au 242.80,0.022
Tubo 3,Au 242.80,0.252
