Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.011
22,Au 242.80,0.011
23,Au 242.80,0.004
24,Au 242.80,0.006
J1,Au 242.80,0.007
J2,Au 242.80,0.006
