Sample ID,Analyte Name,Reported Conc (Samp)
80,Untitled 000,0.020
81,Untitled 000,0.085
82,Untitled 000,0.044
89,Untitled 000,0.979
90,Untitled 000,0.838
91,Untitled 000,4.573
