Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.007
06 LC,Au 242.80,0.018
07 LC,Au 242.80,0.016
08 LC,Au 242.80,0.021
09 LC,Au 242.80,0.023
10 LC,Au 242.80,0.018
