Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.153
26,Cu 324.75,1.438
29,Cu 324.75,23.38
30,Cu 324.75,13.87
C08-1,Cu 324.75,0.208
C08-2,Cu 324.75,0.172
C09-1,Cu 324.75,0.528
C09-2,Cu 324.75,0.536
C10-1,Cu 324.75,0.201
C10-2,Cu 324.75,0.212
C11-1,Cu 324.75,3.605
C11-2,Cu 324.75,3.178
