Sample ID,Analyte Name,Reported Conc (Samp)
58,Au 242.80,0.001
59,Au 242.80,0.002
60,Au 242.80,0.001
61,Au 242.80,0.000
62,Au 242.80,-0.002
63,Au 242.80,0.009
66,Au 242.80,0.013
67,Au 242.80,0.015
COL. 1,Au 242.80,0.001
COL. 2,Au 242.80,0.009
COL. 3,Au 242.80,0.018
VM 4,Au 242.80,0.016
VM 5,Au 242.80,0.014
VM 6,Au 242.80,0.008
