Sample ID,Analyte Name,Reported Conc (Samp)
62,Ag 328.07,0.025
63,Ag 328.07,0.026
64,Ag 328.07,0.03
65,Ag 328.07,0.036
68,Ag 328.07,0.053
69,Ag 328.07,0.048
COL. 1,Ag 328.07,0.024
COL. 2,Ag 328.07,0.024
COL. 3,Ag 328.07,0.024
VM 4,Ag 328.07,0.022
VM 5,Ag 328.07,0.124
VM 6,Ag 328.07,0.136
