Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,0.086
26,Cu 324.75,0.138
27,Cu 324.75,0.536
28,Cu 324.75,0.417
C09-1,Cu 324.75,0.33
C09-2,Cu 324.75,0.469
C11-1,Cu 324.75,2.689
C11-2,Cu 324.75,2.702
